Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-26; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 47°; 28°; 0%; 4°; 28°; 30°; 37°; 28°; 127°; 127°; 11168; 17123h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.93A; 
2025-03-26; 04:15:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 182°; 100%; 39%; 65%; 95%; 91.4%; 434°; 72°; 30°; 63%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11169; 17124h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-03-26; 04:16:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 182°; 100%; 39%; 65%; 95%; 91.3%; 434°; 72°; 30°; 63%; 4°; 28°; 28°; 38°; 32°; 127°; 127°; 11169; 17124h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-03-26; 04:17:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 182°; 100%; 39%; 65%; 95%; 91.1%; 434°; 72°; 30°; 63%; 4°; 28°; 28°; 38°; 31°; 127°; 127°; 11169; 17124h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-26; 04:18:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 90.9%; 436°; 74°; 30°; 63%; 3°; 28°; 28°; 38°; 34°; 127°; 127°; 11169; 17124h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-03-26; 04:19:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 183°; 100%; 39%; 65%; 95%; 90.8%; 436°; 74°; 30°; 63%; 3°; 28°; 28°; 38°; 42°; 127°; 127°; 11169; 17124h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-03-26; 04:20:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 90.6%; 436°; 74°; 31°; 63%; 3°; 28°; 28°; 38°; 50°; 127°; 127°; 11169; 17125h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-03-26; 04:21:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 90.5%; 436°; 74°; 31°; 63%; 3°; 28°; 28°; 38°; 46°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.70A; 
2025-03-26; 04:22:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 90.3%; 436°; 74°; 32°; 63%; 3°; 28°; 29°; 38°; 40°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-03-26; 04:23:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 100%; 39%; 65%; 95%; 90.1%; 437°; 74°; 32°; 63%; 3°; 28°; 30°; 38°; 35°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-03-26; 04:24:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 90.0%; 437°; 74°; 32°; 64%; 3°; 28°; 26°; 38°; 32°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-26; 04:25:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 89.8%; 437°; 74°; 33°; 64%; 3°; 28°; 24°; 38°; 31°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-26; 04:26:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 89.6%; 437°; 74°; 34°; 64%; 3°; 28°; 24°; 38°; 38°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-03-26; 04:27:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 89.5%; 437°; 75°; 36°; 64%; 3°; 28°; 24°; 38°; 46°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-03-26; 04:28:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 89.3%; 437°; 75°; 36°; 64%; 3°; 28°; 26°; 38°; 51°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-26; 04:29:11; übergangsbetr.;    Heizen      ; 1; 0; 78°; 175°; 182°; 98%; 39%; 65%; 95%; 89.2%; 437°; 75°; 38°; 69%; 3°; 28°; 26°; 38°; 44°; 127°; 127°; 11169; 17125h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-03-26; 04:30:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 186°; 100%; 38%; 64%; 94%; 89.0%; 439°; 75°; 40°; 65%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-26; 04:31:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 186°; 100%; 39%; 65%; 95%; 88.8%; 439°; 75°; 42°; 65%; 3°; 28°; 26°; 38°; 34°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-26; 04:32:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 186°; 100%; 39%; 65%; 95%; 88.7%; 439°; 76°; 44°; 65%; 3°; 28°; 28°; 38°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-03-26; 04:33:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 184°; 98%; 37%; 63%; 92%; 88.5%; 439°; 76°; 46°; 65%; 3°; 28°; 28°; 38°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-26; 04:34:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 184°; 98%; 38%; 64%; 93%; 88.4%; 439°; 76°; 49°; 65%; 3°; 28°; 28°; 38°; 41°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-03-26; 04:35:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 177°; 185°; 100%; 39%; 65%; 95%; 88.2%; 439°; 76°; 51°; 64%; 3°; 28°; 28°; 38°; 50°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-03-26; 04:36:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 183°; 98%; 38%; 64%; 93%; 88.0%; 439°; 76°; 54°; 64%; 3°; 28°; 28°; 38°; 52°; 127°; 127°; 11169; 17125h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-03-26; 04:37:11; übergangsbetr.;    Heizen      ; 1; 0; 76°; 176°; 184°; 100%; 39%; 65%; 95%; 87.9%; 439°; 76°; 56°; 59%; 3°; 28°; 29°; 38°; 44°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-03-26; 04:38:11; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 183°; 100%; 39%; 65%; 95%; 87.7%; 439°; 76°; 58°; 58%; 3°; 28°; 30°; 38°; 38°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-26; 04:39:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 180°; 98%; 38%; 64%; 93%; 87.6%; 439°; 76°; 60°; 62%; 3°; 28°; 32°; 38°; 35°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-26; 04:40:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 98%; 38%; 64%; 93%; 87.4%; 440°; 77°; 62°; 62%; 3°; 28°; 32°; 38°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-26; 04:41:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 181°; 97%; 37%; 63%; 92%; 87.2%; 440°; 77°; 64°; 61%; 3°; 28°; 32°; 38°; 33°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-26; 04:42:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 98%; 39%; 65%; 95%; 87.1%; 440°; 77°; 66°; 60%; 3°; 28°; 32°; 38°; 43°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-26; 04:43:11; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 187°; 100%; 39%; 65%; 95%; 86.9%; 440°; 77°; 67°; 53%; 3°; 28°; 33°; 38°; 54°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-03-26; 04:44:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 99%; 38%; 64%; 93%; 86.8%; 440°; 78°; 68°; 57%; 3°; 28°; 34°; 38°; 58°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-26; 04:45:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 186°; 100%; 39%; 65%; 95%; 86.6%; 440°; 78°; 70°; 57%; 3°; 28°; 34°; 38°; 52°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-26; 04:46:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 186°; 100%; 39%; 65%; 95%; 86.4%; 440°; 78°; 70°; 57%; 3°; 28°; 40°; 38°; 46°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-03-26; 04:47:11; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 168°; 185°; 100%; 35%; 40%; 0%; 86.4%; 440°; 78°; 72°; 64%; 2°; 28°; 29°; 38°; 42°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-03-26; 04:48:11; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 157°; 189°; 100%; 35%; 40%; 0%; 86.4%; 440°; 78°; 72°; 61%; 2°; 28°; 27°; 38°; 40°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-03-26; 04:49:11; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 149°; 191°; 100%; 35%; 40%; 0%; 86.4%; 439°; 78°; 72°; 61%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-03-26; 04:50:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 141°; 182°; 98%; 35%; 40%; 0%; 86.4%; 438°; 78°; 74°; 89%; 3°; 28°; 25°; 38°; 38°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-03-26; 04:51:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 183°; 98%; 35%; 40%; 0%; 86.4%; 437°; 78°; 74°; 96%; 2°; 28°; 25°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-26; 04:52:11; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 128°; 186°; 100%; 35%; 40%; 0%; 86.4%; 434°; 78°; 74°; 96%; 2°; 28°; 24°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-26; 04:53:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 123°; 184°; 100%; 35%; 40%; 0%; 86.4%; 433°; 78°; 75°; 100%; 2°; 28°; 24°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-03-26; 04:54:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 119°; 183°; 100%; 35%; 40%; 0%; 86.4%; 432°; 78°; 76°; 100%; 2°; 28°; 25°; 38°; 35°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-26; 04:55:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 115°; 183°; 100%; 35%; 40%; 0%; 86.4%; 430°; 78°; 76°; 0%; 2°; 28°; 27°; 38°; 34°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-03-26; 04:56:10; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 111°; 177°; 98%; 35%; 40%; 0%; 86.4%; 428°; 78°; 76°; 100%; 2°; 28°; 26°; 38°; 34°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-26; 04:57:10; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 109°; 176°; 97%; 0%; 0%; 0%; 86.4%; 427°; 78°; 76°; 100%; 2°; 28°; 26°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-03-26; 04:58:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 180°; 100%; 0%; 0%; 0%; 86.4%; 426°; 78°; 76°; 0%; 2°; 28°; 26°; 38°; 42°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-26; 04:59:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 180°; 100%; 0%; 0%; 0%; 86.4%; 425°; 78°; 76°; 0%; 2°; 28°; 26°; 38°; 48°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:00:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 179°; 99%; 0%; 0%; 0%; 86.4%; 425°; 78°; 76°; 0%; 3°; 28°; 27°; 38°; 50°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:01:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 181°; 100%; 0%; 0%; 0%; 86.4%; 424°; 78°; 76°; 0%; 3°; 28°; 28°; 38°; 46°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:02:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 179°; 100%; 0%; 0%; 0%; 86.4%; 422°; 78°; 76°; 0%; 3°; 28°; 31°; 38°; 40°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-26; 05:03:10; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 99°; 174°; 95%; 0%; 0%; 0%; 86.4%; 422°; 78°; 76°; 100%; 3°; 28°; 26°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.38A; 
2025-03-26; 05:04:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 178°; 98%; 0%; 0%; 0%; 86.4%; 421°; 78°; 76°; 0%; 3°; 28°; 26°; 38°; 34°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:05:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 180°; 98%; 0%; 0%; 0%; 86.4%; 421°; 78°; 76°; 0%; 3°; 28°; 26°; 38°; 32°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:06:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 178°; 97%; 0%; 0%; 0%; 86.4%; 420°; 78°; 76°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-26; 05:07:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 177°; 96%; 0%; 0%; 0%; 86.4%; 420°; 77°; 76°; 0%; 3°; 28°; 28°; 38°; 41°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-26; 05:08:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 179°; 95%; 0%; 0%; 0%; 86.4%; 419°; 77°; 76°; 0%; 3°; 28°; 32°; 38°; 44°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-26; 05:09:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 177°; 95%; 0%; 0%; 0%; 86.4%; 419°; 77°; 76°; 0%; 2°; 28°; 30°; 38°; 47°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-26; 05:10:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 177°; 94%; 0%; 0%; 0%; 86.4%; 418°; 77°; 76°; 0%; 3°; 28°; 31°; 38°; 41°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-26; 05:11:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 176°; 94%; 0%; 0%; 0%; 86.4%; 418°; 77°; 76°; 0%; 3°; 28°; 30°; 38°; 36°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-26; 05:12:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 176°; 93%; 0%; 0%; 0%; 86.4%; 418°; 77°; 76°; 0%; 3°; 28°; 30°; 38°; 33°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-26; 05:13:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 180°; 93%; 0%; 0%; 0%; 86.4%; 416°; 77°; 76°; 0%; 3°; 28°; 30°; 38°; 32°; 127°; 127°; 11169; 17125h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-26; 05:14:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 180°; 91%; 0%; 0%; 0%; 86.4%; 415°; 77°; 76°; 0%; 2°; 28°; 30°; 38°; 36°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-03-26; 05:15:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 180°; 91%; 0%; 0%; 0%; 86.4%; 415°; 77°; 76°; 0%; 3°; 28°; 31°; 38°; 42°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-26; 05:16:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 181°; 91%; 0%; 0%; 0%; 86.4%; 415°; 77°; 76°; 0%; 3°; 28°; 31°; 38°; 46°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-26; 05:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 85°; 181°; 90%; 0%; 0%; 0%; 86.4%; 414°; 77°; 76°; 0%; 3°; 28°; 31°; 38°; 46°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 181°; 90%; 0%; 0%; 0%; 86.4%; 414°; 77°; 76°; 0%; 3°; 28°; 31°; 38°; 40°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-26; 05:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 182°; 90%; 0%; 0%; 0%; 86.4%; 414°; 77°; 76°; 0%; 3°; 28°; 32°; 38°; 36°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-26; 05:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 182°; 89%; 0%; 0%; 0%; 86.4%; 414°; 77°; 76°; 0%; 3°; 28°; 26°; 38°; 33°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 182°; 89%; 0%; 0%; 0%; 86.4%; 413°; 77°; 76°; 0%; 3°; 28°; 24°; 38°; 31°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 183°; 88%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 24°; 38°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-26; 05:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 183°; 88%; 0%; 0%; 0%; 86.4%; 413°; 77°; 76°; 0%; 3°; 28°; 24°; 38°; 36°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-26; 05:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 183°; 88%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 24°; 38°; 42°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-26; 05:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 183°; 88%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 24°; 38°; 48°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-26; 05:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 184°; 88%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 25°; 38°; 50°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-26; 05:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 184°; 87%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 26°; 38°; 43°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 184°; 87%; 0%; 0%; 0%; 86.4%; 413°; 76°; 76°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-26; 05:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 185°; 87%; 0%; 0%; 0%; 86.4%; 412°; 76°; 76°; 0%; 3°; 28°; 27°; 38°; 34°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-26; 05:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 185°; 86%; 0%; 0%; 0%; 86.4%; 412°; 76°; 76°; 0%; 3°; 28°; 28°; 38°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-26; 05:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 185°; 86%; 0%; 0%; 0%; 86.4%; 412°; 76°; 76°; 0%; 3°; 28°; 27°; 40°; 32°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 188°; 86%; 0%; 0%; 0%; 86.4%; 412°; 76°; 76°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-26; 05:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 188°; 86%; 0%; 0%; 0%; 86.4%; 412°; 76°; 75°; 0%; 3°; 28°; 28°; 40°; 46°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 189°; 84%; 0%; 0%; 0%; 86.4%; 412°; 76°; 75°; 0%; 3°; 28°; 28°; 40°; 54°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-26; 05:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 189°; 85%; 0%; 0%; 0%; 86.4%; 412°; 76°; 75°; 0%; 3°; 28°; 28°; 40°; 54°; 127°; 127°; 11169; 17125h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
