Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-06; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 03:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 03:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:38:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:40:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:42:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:43:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:44:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:45:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:46:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 03:47:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:48:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:49:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:50:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 03:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 03:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 03:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 03:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 04:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 04:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 04:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 04:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.30A; 
2025-05-06; 04:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 04:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:24:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:25:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 04:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 04:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:38:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:40:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:42:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:43:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:44:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 04:45:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 04:46:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 44°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
