Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-22; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.1%; 405°; 70°; 32°; 0%; 1°; 29°; 26°; 39°; 38°; 127°; 127°; 11125; 17049h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.81A; 
2025-02-22; 03:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 49°; 29°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 03:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 35°; 40°; 39°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 03:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 32°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 03:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 03:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 48°; 29°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 47°; 29°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 47°; 29°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 03:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 47°; 28°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 47°; 28°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 03:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 31°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 32°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 32°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 32°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 03:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 33°; 40°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 27°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 26°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 26°; 41°; 39°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 26°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-22; 03:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 27°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 03:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -1°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 03:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 46°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 45°; 28°; 0%; -1°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-22; 03:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 45°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 45°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 03:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 45°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 03:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 34°; 41°; 39°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-22; 03:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 03:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 03:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 03:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 43°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 03:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 43°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-02-22; 03:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 43°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 43°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 04:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 04:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 35°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-22; 04:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 27°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 42°; 28°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 41°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 41°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 41°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 41°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 34°; 41°; 39°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 04:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 32°; 41°; 39°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.1%; 404°; 40°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 40°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 40°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 39°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 39°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 39°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 04:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-22; 04:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-22; 04:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 32°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-22; 04:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-22; 04:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-22; 04:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.1%; 403°; 38°; 28°; 0%; -2°; 30°; 29°; 41°; 39°; 127°; 127°; 11125; 17049h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
