Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-20; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 68°; 53°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 04:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 04:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 04:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 04:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 04:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 04:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 04:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-09-20; 04:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 04:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 04:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-09-20; 05:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-09-20; 05:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:34:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:35:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2024-09-20; 05:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 05:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-20; 05:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-20; 05:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-20; 06:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
