Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-17; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 36°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.74A; 
2025-04-17; 03:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 03:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 03:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 03:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 36°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 03:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 03:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 03:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 41°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:34:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:36:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 04:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 04:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 04:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-17; 05:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 25°; 21%; AN; ZU; TROCKEN; 0.17A; 
2025-04-17; 05:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-17; 05:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 40°; 35°; 0%; 10°; 0°; 26°; 0°; 24°; 127°; 127°; 11189; 17155h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
